,Unnamed: 0,date,id_x,latitude,longitude,place_id,post_id,text,uid,field_1,address,checkins,group_id,lat,lng,title,labels,id_y,stats,main_categorie
51134,1679772,1507308612.0,31692859_2695,59.950585,30.292306,15529108,2695.0,????,31692859.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51135,1679773,1507307074.0,26534636_5961,59.950585,30.292306,15529108,5961.0,Пришла смотреть на мощных и сильных ?????? #FIGHTNIGHT #боибезправил #вотэтоудар #михаилмохнаткин #никитачистяков #ризванабуев,26534636.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51136,1679774,1506845207.0,141862162_855,59.950585,30.292306,15529108,855.0,#Наш#,141862162.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51137,1679775,1506789951.0,159162159_5706,59.950585,30.292306,15529108,5706.0,??,159162159.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51139,1679777,1506783499.0,34098182_5949,59.950585,30.292306,15529108,5949.0,,34098182.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51142,1679780,1506619842.0,276860_901,59.950585,30.292306,15529108,901.0,,276860.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51143,1679781,1506556231.0,6219867_1138,59.950585,30.292306,15529108,1138.0,Стартовая игра <br>ХК РУСИЧИ- ГАЗПРОМНЕФТЬ<br>СК Юбилейный<br>комментатор- легендарный <br>Андрей Шестаков??????<br>?????????,6219867.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51144,1679782,1506446460.0,137598_1219,59.950585,30.292306,15529108,1219.0,ВХЛ!!!,137598.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51145,1679783,1506443066.0,71042398_1336,59.950585,30.292306,15529108,1336.0,#ГАСУ_лучший??,71042398.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51146,1679784,1506267790.0,21059460_1407,59.950585,30.292306,15529108,1407.0,,21059460.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51147,1679785,1506265625.0,431176863_134,59.950585,30.292306,15529108,134.0,Динамо:Ижсталь <br>??,431176863.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51149,1679787,1506260958.0,2285141_2472,59.950585,30.292306,15529108,2472.0,"Пока СКА на выезде, пошли на Динамо 5:0... Ураааа!!!",2285141.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51150,1679788,1506260413.0,8176067_2594,59.950585,30.292306,15529108,2594.0,,8176067.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51152,1679790,1505748875.0,12402186_4736,59.950585,30.292306,15529108,4736.0,На молодежном хоккее<br>СКА-1946-СКА Серебряные львы,12402186.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51153,1679791,1505557475.0,22784525_5768,59.950585,30.292306,15529108,5768.0,"Проснутся в субботу в 5 утра? Можем, умеем, практикуем? Наши звездочки на турнире ""Открытие сезона 2017-2018"" завоевали серебро????? #краснаязвезда2009",22784525.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51154,1679792,1504986619.0,30916656_1262,59.950585,30.292306,15529108,1262.0,Лев Охотин с нами! Тусим в Юбилейном!,30916656.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51157,1679804,1504973623.0,141535473_865,59.950585,30.292306,15529108,865.0,Церемония награждения ?,141535473.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51158,1679805,1504212336.0,71340187_443,59.950585,30.292306,15529108,443.0,,71340187.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51159,1679806,1504208901.0,322271983_45,59.950585,30.292306,15529108,45.0,Дино талисман динамо.,322271983.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51160,1679807,1504022878.0,2701960_569,59.950585,30.292306,15529108,569.0,,2701960.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51161,1679808,1504007705.0,63250129_17991,59.950585,30.292306,15529108,17991.0,"Дорогие друзья, приглашаю Вас на хоккей ? Уже сегодня в 19:30 на главной арене СК Юбилейный ?? Билеты абсолютно БЕСПЛАТНЫЕ? Так пускай содрогнётся Юбилейный ??<br>#ХКДинамоСПб #ВместевВхл #хоккей#всенаматч#ВХЛ#Юбилейный#группаподдержкиХКДинамоСПб#девушкиДинамо#хоккеямногонебывает#МыДинамо",63250129.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51162,1679809,1503941760.0,612523_13832,59.950585,30.292306,15529108,13832.0,,612523.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51163,1679810,1503848063.0,1733252_4181,59.950585,30.292306,15529108,4181.0,,1733252.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51164,1679811,1500583383.0,316850_3795,59.950585,30.292306,15529108,3795.0,Старый добрый #корольишут #КиШ #Горшокжив концерт памяти прошел на #Ура,316850.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51165,1679812,1500575625.0,18985_12083,59.950585,30.292306,15529108,12083.0,"Много эмоций и воспоминаний.... концерт прошёл душевно, помнит народ Мишку. Спасибо тебе за сказки, спасибо за драйвовые концерты,энергетику, харизму, спасибо за рок-н-ролльную юность??<br>В очередной раз убеждаюсь что наши дети наше продолжение: Александра Горшенева - папина дочь?<br>#каквстаройсказке #корольишут #впамятьГоршеневу #киш<br>П.С. Спасибо всем кто пел в метро ? в вагоне.???",18985.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51166,1679813,1500557422.0,281535_5384,59.950585,30.292306,15529108,5384.0,???? #корольишут #помним #любим,281535.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51168,1679815,1500488923.0,292959948_702,59.950585,30.292306,15529108,702.0,,292959948.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51169,1679816,1500488538.0,177211_8369,59.950585,30.292306,15529108,8369.0,Ну как так то?... <br>#КорольИШут,177211.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51170,1679817,1500488109.0,267110_4773,59.950585,30.292306,15529108,4773.0,"19.07.2017<br>""Будь как дома, путник...""<br>Когда панк-рок у тебя в крови уже 14 лет и навсегда <br><br>#корольишут #михаилгоршенев #корольвечногосна #легендарусскогорока",267110.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51171,1679818,1500486720.0,513530_2561,59.950585,30.292306,15529108,2561.0,#киш #княzz #елимясомужики  @ Palais des sports Ioubile?ny,513530.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51173,1679820,1500484368.0,10364955_1668,59.950585,30.292306,15529108,1668.0,"""КняZZ"" Король и Шут????",10364955.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51175,1679822,1500479380.0,11454383_2615,59.950585,30.292306,15529108,2615.0,19.07.2017 в 19:00 ?,11454383.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
51176,1679823,1499203726.0,13076510_7429,59.950585,30.292306,15529108,7429.0,"Подарок на день рождения от [id33703192|Димы] - билет на ""Аквариум"". Офигенный был концерт! Спасибо! #Аквариум #Юбилейный #БГ #Гребенщиков @ Yubileyny Sports Palace",13076510.0,361,Добролюбова проспект 18,552,90033691.0,30.292305,59.950582,"СК ""Юбилейный""",137,4bd7094e4e32d13af089c380,"{'tipCount': 168, 'usersCount': 26088, 'checkinsCount': 63527}",Professional & Other Places
